,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5055,18,0,1,4,0,1,2
5056,0,27,0,1,1,0,2
5057,0,38,0,1,0,2,1
5058,0,7,0,6,1,1,1
5059,55,0,1,1,0,2,0
5060,31,0,1,5,0,0,3
5061,0,5,0,6,0,1,2
5062,0,45,0,4,1,1,1
5063,37,0,1,3,1,2,0
5064,22,0,1,6,0,1,2
5065,8,0,1,6,1,1,1
5066,0,5,0,4,1,0,2
5067,60,0,1,3,0,1,2
5068,10,0,1,2,0,0,3
5069,19,0,1,4,0,1,2
5070,0,37,0,0,0,3,0
5071,0,17,0,3,0,1,2
5072,21,0,1,5,0,1,2
5073,0,45,0,1,0,3,0
5074,0,3,0,3,1,2,0
5075,0,3,0,7,1,2,0
5076,60,0,1,2,1,1,1
5077,0,14,0,6,1,1,1
5078,0,51,0,5,0,3,0
5079,19,0,1,6,1,1,1
5080,0,11,0,7,1,1,1
5081,0,9,0,6,1,0,2
5082,30,0,1,2,0,1,2
5083,19,0,1,5,0,1,2
5084,0,10,0,1,0,1,2
5085,0,60,0,4,0,2,1
5086,0,3,0,5,1,0,2
5087,41,0,1,3,1,0,2
5088,0,14,0,4,1,1,1
5089,0,60,0,2,1,1,1
5090,44,0,1,4,1,1,1
5091,0,53,0,1,0,1,2
5092,9,0,1,3,0,1,2
5093,0,9,0,3,2,1,0
5094,0,8,0,4,1,2,0
5095,0,18,0,4,2,0,1
5096,6,0,1,5,0,1,2
5097,0,15,0,5,3,0,0
5098,0,11,0,8,2,0,1
5099,39,0,1,3,1,0,2
5100,5,0,1,4,1,0,2
5101,0,7,0,7,1,1,1
5102,0,2,0,3,2,1,0
5103,0,17,0,1,1,1,1
5104,0,52,0,1,1,1,1
5105,10,0,1,5,0,1,2
5106,0,27,0,2,1,2,0
5107,25,0,1,4,1,1,1
5108,30,0,1,3,0,0,3
5109,10,0,1,4,1,0,2
5110,13,0,1,5,2,0,1
5111,17,0,1,7,2,1,0
5112,0,15,0,2,0,1,2
5113,30,0,1,6,2,0,1
5114,0,49,0,3,1,1,1
5115,14,0,1,3,0,0,3
5116,0,15,0,3,1,0,2
5117,56,0,1,7,2,0,1
5118,26,0,1,9,0,0,3
5119,0,14,0,3,1,0,2
5120,16,0,1,4,1,1,1
5121,0,41,0,0,1,1,1
5122,0,10,0,3,1,1,1
5123,17,0,1,9,0,0,3
5124,0,32,0,3,0,2,1
5125,0,9,0,4,0,2,1
5126,0,38,0,0,0,3,0
5127,24,0,1,4,1,1,1
5128,25,0,1,1,1,0,2
5129,7,0,1,7,1,1,1
5130,0,17,0,2,0,3,0
5131,7,0,1,11,0,1,2
5132,48,0,1,4,1,1,1
5133,3,0,1,4,0,0,3
5134,0,9,0,5,0,2,1
5135,32,0,1,4,1,1,1
5136,0,2,0,6,0,2,1
5137,14,0,1,3,1,1,1
5138,2,0,1,7,2,0,1
5139,0,47,0,0,0,2,1
5140,0,17,0,2,0,1,2
5141,0,18,0,3,1,1,1
5142,0,14,0,3,2,0,1
5143,10,0,1,4,1,1,1
5144,24,0,1,7,0,2,1
5145,24,0,1,2,1,1,1
5146,45,0,1,2,1,1,1
5147,0,13,0,3,2,1,0
5148,0,3,0,5,1,1,1
5149,0,13,0,2,1,0,2
5150,0,2,0,4,3,0,0
5151,21,0,1,2,0,1,2
5152,0,2,0,4,2,1,0
5153,10,0,1,6,0,1,2
5154,0,15,0,2,1,0,2
5155,19,0,1,10,1,1,1
5156,0,42,0,1,0,2,1
5157,0,11,0,8,1,2,0
5158,37,0,1,2,2,1,0
5159,23,0,1,3,0,0,3
5160,0,30,0,2,0,0,3
5161,0,60,0,0,0,1,2
5162,0,17,0,3,2,1,0
5163,0,2,0,6,2,0,1
5164,23,0,1,4,0,1,2
5165,0,60,0,3,2,1,0
5166,0,52,0,2,0,2,1
5167,0,21,0,4,0,1,2
5168,0,46,0,4,2,1,0
5169,0,13,0,3,1,2,0
5170,50,0,1,5,0,1,2
5171,0,31,0,2,2,1,0
5172,0,46,0,1,0,3,0
5173,0,2,0,6,2,1,0
5174,0,2,0,7,0,1,2
5175,0,16,0,5,1,0,2
5176,37,0,1,4,0,2,1
5177,0,35,0,2,0,1,2
5178,0,17,0,4,0,2,1
5179,60,0,1,2,0,1,2
5180,0,34,0,1,0,0,3
5181,0,4,0,7,2,1,0
5182,0,7,0,3,0,1,2
5183,0,32,0,0,1,0,2
5184,0,60,0,1,0,1,2
5185,37,0,1,7,1,1,1
5186,0,3,0,5,0,1,2
5187,9,0,1,5,0,1,2
5188,0,3,0,8,2,0,1
5189,0,49,0,0,0,3,0
5190,20,0,1,2,1,1,1
5191,0,34,0,2,1,1,1
5192,0,16,0,5,1,2,0
5193,47,0,1,3,1,1,1
5194,0,13,0,1,2,0,1
5195,0,51,0,1,0,1,2
5196,30,0,1,3,0,2,0
5197,0,11,0,2,0,0,3
5198,30,0,1,6,1,0,2
5199,0,3,0,4,1,0,2
5200,0,31,0,4,1,2,0
5201,37,0,1,8,0,0,3
5202,0,25,0,1,0,3,0
5203,0,45,0,3,1,2,0
5204,0,11,0,4,1,2,0
5205,0,44,0,0,0,1,2
5206,0,10,0,2,2,1,0
5207,0,28,0,3,0,2,1
5208,59,0,1,4,1,1,1
5209,47,0,1,2,0,2,1
5210,55,0,1,7,0,1,2
5211,0,18,0,2,0,1,2
5212,0,12,0,5,0,2,1
5213,0,14,0,3,1,1,1
5214,0,15,0,4,1,1,1
5215,0,17,0,3,0,1,2
5216,0,38,0,0,0,2,1
5217,0,10,0,4,0,0,3
5218,60,0,1,2,0,1,2
5219,0,13,0,5,2,1,0
5220,6,0,1,5,2,0,1
5221,0,13,0,4,0,2,1
5222,0,29,0,2,1,1,1
5223,0,44,0,0,0,1,2
5224,0,55,0,1,0,1,2
5225,0,2,0,4,0,1,2
5226,0,21,0,2,1,1,1
5227,0,48,0,1,0,1,2
5228,0,46,0,3,0,3,0
5229,38,0,1,2,0,2,1
5230,10,0,1,5,1,0,2
5231,27,0,1,2,0,2,1
5232,18,0,1,7,1,1,1
5233,15,0,1,4,0,3,0
5234,21,0,1,3,0,1,2
5235,18,0,1,8,0,1,2
5236,0,60,0,3,1,1,1
5237,0,10,0,4,0,1,2
5238,0,8,0,3,0,2,1
5239,31,0,1,5,0,1,2
5240,25,0,1,2,1,1,1
5241,25,0,1,5,0,1,2
5242,0,16,0,4,0,1,2
5243,0,13,0,4,1,1,1
5244,0,19,0,4,2,0,1
5245,43,0,1,5,1,0,2
5246,15,0,1,4,3,0,0
5247,0,35,0,1,0,1,2
5248,21,0,1,7,2,0,1
5249,0,13,0,6,2,1,0
5250,0,2,0,7,1,2,0
5251,0,28,0,2,0,1,2
5252,6,0,1,5,2,1,0
5253,22,0,1,6,1,2,0
5254,3,0,1,7,2,1,0
5255,0,60,0,2,1,0,2
5256,0,17,0,3,1,1,1
5257,0,36,0,6,2,0,1
5258,0,17,0,6,2,0,1
5259,0,8,0,3,1,0,2
5260,13,0,1,2,1,1,1
5261,20,0,1,4,1,0,2
5262,22,0,1,8,0,0,3
5263,11,0,1,4,1,0,2
5264,10,0,1,7,0,1,2
5265,19,0,1,5,0,1,2
5266,0,16,0,3,0,0,3
5267,0,60,0,4,0,1,2
5268,0,5,0,5,2,0,1
5269,0,14,0,3,0,1,2
5270,0,60,0,2,0,2,1
5271,0,44,0,2,1,0,2
5272,0,31,0,9,2,1,0
5273,0,27,0,6,0,1,2
5274,0,60,0,1,2,1,0
5275,0,6,0,3,0,1,2
5276,14,0,1,6,0,0,3
5277,8,0,1,3,0,1,2
5278,60,0,1,2,0,2,1
5279,0,23,0,1,0,1,2
5280,0,2,0,3,1,2,0
5281,23,0,1,5,0,0,3
5282,10,0,1,4,0,0,3
5283,0,2,0,7,1,0,2
5284,22,0,1,3,1,1,1
5285,14,0,1,4,0,1,2
5286,14,0,1,5,2,0,1
5287,8,0,1,3,0,2,1
5288,0,60,0,1,0,2,1
5289,16,0,1,6,0,1,2
5290,0,11,0,4,1,1,1
5291,0,2,0,4,0,1,2
5292,0,17,0,3,1,0,2
5293,26,0,1,4,1,1,1
5294,0,2,0,2,1,0,2
5295,0,47,0,4,2,1,0
5296,0,5,0,4,1,0,2
5297,0,34,0,4,0,1,2
5298,10,0,1,4,0,2,1
5299,0,3,0,5,2,1,0
5300,23,0,1,2,2,0,1
5301,12,0,1,6,1,2,0
5302,23,0,1,5,2,0,1
5303,19,0,1,7,1,0,2
5304,0,27,0,6,0,1,2
5305,0,4,0,2,1,1,1
5306,3,0,1,6,2,1,0
5307,0,5,0,3,2,1,0
5308,0,24,0,5,0,1,2
5309,0,31,0,2,0,2,1
5310,0,36,0,2,0,2,1
5311,0,6,0,4,1,0,2
5312,39,0,1,8,1,0,2
5313,0,6,0,8,0,2,1
5314,0,5,0,8,1,1,1
5315,33,0,1,3,0,3,0
5316,24,0,1,4,0,1,2
5317,27,0,1,5,1,0,2
5318,0,2,0,10,0,2,1
5319,21,0,1,4,0,0,3
5320,15,0,1,10,1,0,2
5321,0,3,0,6,2,1,0
5322,0,42,0,2,1,2,0
5323,0,29,0,6,1,1,1
5324,0,31,0,4,1,1,1
5325,28,0,1,7,0,1,2
5326,0,12,0,5,1,2,0
5327,36,0,1,6,0,1,2
5328,0,2,0,4,0,1,2
5329,23,0,1,3,0,2,1
5330,0,12,0,4,1,2,0
5331,19,0,1,4,1,0,2
5332,0,47,0,2,1,0,2
5333,0,32,0,2,1,1,1
5334,0,49,0,1,0,0,3
5335,39,0,1,9,0,1,2
5336,0,14,0,3,1,2,0
5337,0,5,0,4,0,1,2
5338,25,0,1,6,1,2,0
5339,26,0,1,8,0,1,2
5340,12,0,1,4,1,0,2
5341,40,0,1,5,1,1,1
5342,0,15,0,3,1,0,2
5343,0,15,0,6,1,1,1
5344,0,39,0,2,0,1,2
5345,0,51,0,1,1,0,2
5346,4,0,1,7,2,0,1
5347,0,34,0,3,0,2,1
5348,17,0,1,3,0,2,1
5349,0,22,0,2,0,2,1
5350,0,3,0,3,0,0,3
5351,0,7,0,8,1,1,1
5352,0,23,0,2,1,1,1
5353,0,7,0,5,1,1,1
5354,0,41,0,3,1,1,1
5355,29,0,1,5,0,0,3
5356,49,0,1,2,0,1,2
5357,0,13,0,3,0,1,2
5358,30,0,1,1,1,1,1
5359,0,2,0,4,1,1,1
5360,0,3,0,6,0,3,0
5361,0,39,0,8,1,0,2
5362,0,16,0,1,0,2,1
5363,36,0,1,4,1,1,1
5364,0,11,0,5,1,1,1
5365,23,0,1,5,0,1,2
5366,4,0,1,4,0,1,2
5367,0,15,0,2,1,1,1
5368,19,0,1,3,1,1,1
5369,0,21,0,2,1,1,1
5370,0,27,0,5,2,1,0
5371,0,2,0,7,1,1,1
5372,7,0,1,4,0,2,1
5373,0,4,0,3,0,1,2
5374,0,20,0,10,2,1,0
5375,32,0,1,4,0,0,3
5376,16,0,1,8,0,1,2
5377,10,0,1,5,0,2,1
5378,0,16,0,5,1,1,1
5379,0,2,0,7,0,0,3
5380,0,12,0,2,1,2,0
5381,28,0,1,6,1,1,1
5382,10,0,1,9,1,0,2
5383,0,27,0,1,0,1,2
5384,20,0,1,2,0,1,2
5385,0,40,0,4,0,2,1
5386,0,27,0,0,0,2,1
5387,0,13,0,2,1,2,0
5388,0,7,0,3,1,1,1
5389,60,0,1,3,1,1,1
5390,0,3,0,3,1,0,2
5391,0,2,0,5,0,2,1
5392,7,0,1,4,2,1,0
5393,9,0,1,5,1,2,0
5394,0,8,0,4,2,1,0
5395,20,0,1,4,0,0,3
5396,0,15,0,3,1,0,2
5397,0,13,0,7,0,1,2
5398,10,0,1,8,1,1,1
5399,9,0,1,3,1,0,2
5400,0,18,0,3,0,1,2
5401,0,45,0,2,1,1,1
5402,0,11,0,4,2,0,1
5403,0,2,0,5,2,0,1
5404,0,16,0,5,0,1,2
5405,0,4,0,5,0,0,3
5406,0,11,0,3,0,2,1
5407,60,0,1,2,0,2,1
5408,10,0,1,4,2,0,1
5409,0,41,0,3,1,0,2
5410,0,47,0,3,1,1,1
5411,57,0,1,6,1,1,1
5412,0,29,0,2,1,0,2
5413,0,2,0,3,1,1,1
5414,11,0,1,2,1,2,0
5415,8,0,1,2,0,2,1
5416,0,2,0,2,1,1,1
5417,0,4,0,5,2,1,0
5418,0,23,0,1,0,3,0
5419,0,36,0,3,0,1,2
5420,12,0,1,6,1,2,0
5421,0,38,0,3,0,1,2
5422,29,0,1,3,0,1,2
5423,0,11,0,5,2,1,0
5424,0,20,0,2,0,2,1
5425,21,0,1,4,0,1,2
5426,24,0,1,6,1,0,2
5427,0,60,0,3,0,1,2
5428,0,30,0,4,2,1,0
5429,0,12,0,2,0,2,1
5430,0,11,0,1,0,2,1
5431,0,17,0,1,0,3,0
5432,0,57,0,3,0,1,2
5433,19,0,1,5,2,1,0
5434,0,16,0,3,0,3,0
5435,0,38,0,2,0,1,2
5436,28,0,1,3,0,0,3
5437,2,0,1,8,1,0,2
5438,15,0,1,2,0,2,1
5439,0,5,0,5,1,1,1
5440,0,13,0,7,1,1,0
5441,0,19,0,4,1,0,2
5442,26,0,1,2,0,1,2
5443,37,0,1,1,0,0,3
5444,0,38,0,6,0,2,1
5445,22,0,1,6,0,3,0
5446,0,15,0,1,1,0,2
5447,0,8,0,3,2,1,0
5448,0,24,0,3,1,1,1
5449,0,17,0,5,0,0,3
5450,6,0,1,5,1,0,2
5451,14,0,1,7,0,0,3
5452,0,7,0,4,1,1,1
5453,18,0,1,7,0,1,2
5454,40,0,1,6,0,1,2
5455,23,0,1,6,0,0,3
5456,0,50,0,0,1,1,1
5457,0,6,0,7,2,0,1
5458,8,0,1,3,0,0,3
5459,0,2,0,6,1,0,2
5460,45,0,1,3,0,0,3
5461,38,0,1,4,1,1,1
5462,0,24,0,3,0,2,1
5463,0,28,0,2,1,2,0
5464,6,0,1,5,0,2,1
5465,0,4,0,4,0,1,2
5466,52,0,1,3,0,2,1
5467,0,25,0,2,1,1,1
5468,10,0,1,5,0,1,2
5469,0,16,0,5,0,2,1
5470,0,21,0,4,1,2,0
5471,0,5,0,3,1,1,1
5472,0,46,0,4,1,1,1
5473,0,3,0,9,0,1,2
5474,21,0,1,3,0,1,2
5475,50,0,1,4,0,1,2
5476,0,2,0,6,2,1,0
5477,0,29,0,2,0,0,3
5478,0,2,0,5,0,3,0
5479,56,0,1,4,1,1,1
5480,44,0,1,4,2,0,1
5481,17,0,1,7,0,1,2
5482,10,0,1,4,2,0,1
5483,16,0,1,4,1,1,1
5484,0,10,0,3,2,1,0
5485,26,0,1,2,0,2,1
5486,0,9,0,5,0,1,2
5487,0,10,0,1,1,1,1
5488,0,2,0,7,1,1,1
5489,33,0,1,2,0,3,0
5490,0,54,0,3,0,3,0
5491,0,8,0,3,1,0,2
5492,25,0,1,4,1,1,1
5493,0,2,0,6,2,1,0
5494,0,60,0,3,0,1,2
5495,14,0,1,3,1,2,0
5496,0,33,0,0,2,0,1
5497,0,15,0,7,1,1,1
5498,37,0,1,5,0,1,2
5499,31,0,1,7,1,0,2
5500,17,0,1,3,1,0,2
5501,13,0,1,5,1,1,1
5502,0,60,0,1,1,0,2
5503,0,60,0,1,0,1,2
5504,0,24,0,4,0,2,1
5505,30,0,1,2,0,3,0
5506,0,7,0,5,1,2,0
5507,26,0,1,3,0,2,1
5508,0,10,0,6,0,2,1
5509,0,3,0,3,1,1,1
5510,17,0,1,3,1,2,0
5511,42,0,1,2,0,1,2
5512,3,0,1,4,1,1,1
5513,0,23,0,2,1,0,2
5514,10,0,1,7,0,1,2
5515,29,0,1,3,2,1,0
5516,0,15,0,3,1,1,1
5517,43,0,1,5,1,0,2
5518,3,0,1,3,3,0,0
5519,0,2,0,4,0,0,3
5520,60,0,1,1,2,0,1
5521,0,16,0,3,1,1,1
5522,18,0,1,5,1,1,1
5523,0,18,0,2,0,2,1
5524,24,0,1,2,2,1,0
5525,0,23,0,2,0,2,1
5526,10,0,1,8,0,2,1
5527,0,35,0,5,1,2,0
5528,0,33,0,3,1,0,2
5529,5,0,1,7,1,1,1
5530,0,4,0,1,0,2,1
5531,0,22,0,2,2,1,0
5532,0,2,0,7,1,1,1
5533,0,4,0,4,2,1,0
5534,0,31,0,3,1,1,1
5535,4,0,1,7,2,0,1
5536,0,32,0,4,0,0,3
5537,0,13,0,3,0,2,1
5538,0,17,0,1,1,1,1
5539,0,24,0,0,1,1,1
5540,0,10,0,9,0,1,2
5541,0,2,0,3,1,1,1
5542,0,60,0,0,0,2,1
5543,21,0,1,4,0,2,1
5544,0,60,0,0,1,1,1
5545,0,4,0,4,2,1,0
5546,0,6,0,3,0,3,0
5547,0,42,0,4,0,1,2
5548,22,0,1,6,1,2,0
5549,21,0,1,7,0,1,2
5550,0,2,0,5,1,0,2
5551,0,35,0,4,2,1,0
5552,0,11,0,2,1,1,1
5553,20,0,1,5,1,0,2
5554,0,11,0,4,1,0,2
5555,9,0,1,3,0,1,2
5556,0,10,0,5,0,1,2
5557,0,20,0,4,0,2,1
5558,0,60,0,2,0,0,3
5559,48,0,1,2,1,2,0
5560,15,0,1,7,1,1,1
5561,0,29,0,1,0,2,1
5562,0,18,0,3,2,1,0
5563,16,0,1,4,0,0,3
5564,29,0,1,3,0,1,2
5565,10,0,1,10,0,2,1
5566,2,0,1,3,1,1,1
5567,8,0,1,9,2,1,0
5568,0,60,0,2,0,3,0
5569,20,0,1,4,0,1,2
5570,15,0,1,4,1,1,1
5571,20,0,1,3,0,2,1
5572,0,4,0,5,0,1,2
5573,0,14,0,4,0,0,3
5574,5,0,1,8,0,0,3
5575,0,11,0,3,0,0,3
5576,28,0,1,4,1,0,2
5577,0,22,0,4,1,1,1
5578,0,2,0,6,1,1,1
5579,0,19,0,3,1,1,1
5580,0,56,0,0,0,2,1
5581,0,54,0,4,2,1,0
5582,0,4,0,4,1,1,1
5583,16,0,1,3,1,1,1
5584,0,12,0,3,2,0,1
5585,0,16,0,2,0,0,3
5586,0,13,0,3,0,1,2
5587,0,18,0,6,1,1,1
5588,0,14,0,3,0,1,2
5589,0,26,0,0,0,1,2
5590,0,36,0,4,0,1,2
5591,0,60,0,3,0,3,0
5592,15,0,1,5,0,0,3
5593,0,33,0,2,0,2,1
5594,0,6,0,4,1,1,1
5595,27,0,1,3,1,1,1
5596,13,0,1,4,1,1,1
5597,41,0,1,1,1,1,1
5598,56,0,1,6,2,1,0
5599,0,20,0,3,0,1,2
5600,21,0,1,5,1,1,1
5601,35,0,1,7,0,1,2
5602,43,0,1,1,0,1,2
5603,18,0,1,5,0,2,1
5604,15,0,1,5,1,1,1
5605,0,9,0,4,2,1,0
5606,6,0,1,11,1,2,0
5607,0,11,0,5,2,1,0
5608,0,3,0,7,1,1,1
5609,23,0,1,10,1,1,1
5610,0,59,0,4,2,1,0
5611,0,34,0,5,1,2,0
5612,8,0,1,5,1,2,0
5613,0,44,0,2,0,0,3
5614,23,0,1,5,1,0,2
5615,60,0,1,2,1,1,1
5616,0,21,0,0,1,1,1
5617,0,3,0,7,1,1,1
5618,0,18,0,3,1,2,0
5619,0,13,0,3,1,0,2
5620,0,14,0,2,0,1,2
5621,59,0,1,1,1,0,2
5622,20,0,1,3,1,1,1
5623,46,0,1,1,0,0,3
5624,24,0,1,3,1,1,1
5625,0,12,0,3,1,1,1
5626,14,0,1,2,1,1,1
5627,18,0,1,6,0,1,2
5628,0,60,0,2,0,1,2
5629,0,3,0,5,0,1,2
5630,0,40,0,3,0,1,2
5631,0,5,0,4,1,0,2
5632,38,0,1,2,1,2,0
5633,10,0,1,7,0,0,3
5634,40,0,1,5,0,0,3
5635,0,2,0,7,0,1,2
5636,45,0,1,3,0,2,1
5637,0,23,0,1,0,2,1
5638,33,0,1,2,0,3,0
5639,19,0,1,3,0,1,2
5640,0,13,0,7,1,2,0
5641,12,0,1,9,0,2,1
5642,34,0,1,2,1,0,2
5643,0,43,0,2,0,0,3
5644,5,0,1,6,0,0,3
5645,0,41,0,3,0,2,1
5646,0,35,0,2,0,1,2
5647,0,32,0,2,0,2,1
5648,0,16,0,2,1,1,1
5649,0,2,0,6,1,1,1
5650,0,60,0,2,0,2,1
5651,17,0,1,5,2,1,0
5652,0,47,0,1,1,1,1
5653,22,0,1,4,1,2,0
5654,0,30,0,2,0,0,3
5655,17,0,1,2,0,1,2
5656,0,11,0,3,1,2,0
5657,0,5,0,2,0,1,2
5658,0,25,0,1,0,1,2
5659,49,0,1,3,2,0,1
5660,0,25,0,0,1,2,0
5661,33,0,1,6,0,3,0
5662,0,4,0,3,2,0,1
5663,12,0,1,5,0,2,1
5664,0,3,0,4,1,1,1
5665,6,0,1,5,2,1,0
5666,0,19,0,2,0,1,2
5667,0,43,0,0,0,2,1
5668,0,34,0,1,1,1,1
5669,0,21,0,3,1,0,2
5670,10,0,1,4,2,0,1
5671,24,0,1,5,2,0,1
5672,30,0,1,5,1,1,0
5673,0,18,0,5,0,0,3
5674,55,0,1,3,0,0,3
5675,18,0,1,4,2,1,0
5676,0,16,0,3,0,3,0
5677,0,19,0,1,0,2,1
5678,9,0,1,4,0,1,2
5679,0,2,0,6,0,2,1
5680,32,0,1,7,0,1,2
5681,2,0,1,4,1,2,0
5682,0,2,0,5,1,1,1
5683,0,50,0,1,1,1,1
5684,48,0,1,1,1,2,0
5685,0,10,0,4,1,2,0
5686,0,8,0,4,0,2,1
5687,0,48,0,4,0,2,1
5688,0,3,0,4,1,1,1
5689,0,60,0,1,1,0,2
5690,0,22,0,2,0,2,1
5691,21,0,1,5,0,0,3
5692,41,0,1,5,0,0,3
5693,30,0,1,4,1,0,2
5694,0,15,0,2,0,0,3
5695,11,0,1,2,2,0,1
5696,0,10,0,6,1,2,0
5697,0,20,0,2,0,1,2
5698,0,43,0,2,0,2,1
5699,0,4,0,4,0,1,2
5700,32,0,1,7,1,1,1
5701,0,25,0,2,0,2,1
5702,28,0,1,3,1,1,1
5703,19,0,1,4,1,1,1
5704,10,0,1,3,1,0,2
5705,0,43,0,1,0,2,1
5706,17,0,1,3,1,1,1
5707,0,37,0,3,1,0,2
5708,25,0,1,7,0,1,2
5709,0,39,0,1,0,2,1
5710,0,27,0,1,0,1,2
5711,0,5,0,4,1,0,2
5712,0,7,0,9,0,1,2
5713,22,0,1,2,0,2,1
5714,0,7,0,9,2,0,1
5715,0,31,0,1,1,1,1
5716,36,0,1,2,1,0,2
5717,0,24,0,2,0,1,2
5718,0,44,0,1,0,3,0
5719,0,43,0,3,0,0,3
5720,0,25,0,4,1,1,1
5721,7,0,1,7,1,2,0
5722,0,13,0,4,0,1,2
5723,0,17,0,2,1,1,1
5724,0,3,0,2,1,2,0
5725,7,0,1,6,0,0,3
5726,0,2,0,10,2,0,1
5727,0,21,0,4,2,0,1
5728,0,59,0,2,1,0,2
5729,0,14,0,7,0,1,2
5730,0,2,0,7,2,1,0
5731,0,30,0,3,0,2,1
5732,0,35,0,3,0,1,2
5733,0,22,0,3,1,2,0
5734,0,16,0,6,1,0,2
5735,0,7,0,7,1,1,1
5736,15,0,1,1,0,1,2
5737,60,0,1,3,0,2,1
5738,0,15,0,3,1,2,0
5739,46,0,1,3,0,1,2
5740,0,56,0,1,2,1,0
5741,15,0,1,9,0,1,2
5742,0,13,0,5,1,0,2
5743,0,10,0,1,1,1,1
5744,13,0,1,2,0,3,0
5745,0,12,0,6,1,0,2
5746,0,16,0,4,0,1,2
5747,0,60,0,3,0,1,2
5748,0,30,0,0,0,2,1
5749,0,22,0,4,1,1,1
5750,0,20,0,4,1,1,1
5751,0,33,0,3,0,1,2
5752,60,0,1,2,1,1,1
5753,0,2,0,6,0,2,1
5754,0,23,0,1,1,1,1
5755,46,0,1,6,0,0,3
5756,13,0,1,5,0,1,2
5757,5,0,1,7,1,2,0
5758,16,0,1,6,0,2,1
5759,55,0,1,3,1,0,2
5760,0,2,0,6,1,0,2
5761,0,6,0,6,1,1,1
5762,0,41,0,1,1,1,1
5763,0,41,0,6,0,1,2
5764,15,0,1,5,2,1,0
5765,0,22,0,2,2,1,0
5766,27,0,1,5,0,3,0
5767,0,60,0,2,0,2,1
5768,0,4,0,5,1,2,0
5769,0,20,0,2,0,2,1
5770,51,0,1,1,0,2,1
5771,0,12,0,3,0,1,2
5772,53,0,1,4,0,1,2
5773,8,0,1,4,1,0,2
5774,0,13,0,5,0,1,2
5775,0,6,0,5,1,1,1
5776,0,45,0,3,0,1,2
5777,0,49,0,1,0,3,0
5778,0,12,0,0,0,3,0
5779,0,57,0,1,0,3,0
5780,0,31,0,2,1,1,1
5781,0,2,0,6,1,1,1
5782,0,19,0,4,0,2,1
5783,0,47,0,3,0,2,1
5784,0,43,0,2,0,2,1
5785,0,5,0,5,1,1,1
5786,0,28,0,2,0,1,2
5787,2,0,1,4,0,2,1
5788,0,3,0,7,1,2,0
5789,0,21,0,0,0,1,2
5790,26,0,1,7,1,0,2
5791,0,3,0,4,0,1,2
5792,0,31,0,4,1,2,0
5793,8,0,1,4,1,2,0
5794,0,21,0,2,1,1,1
5795,0,40,0,4,1,0,2
5796,30,0,1,4,1,2,0
5797,0,60,0,1,0,1,2
5798,5,0,1,5,1,1,1
5799,0,4,0,9,1,1,1
5800,13,0,1,7,0,0,3
5801,60,0,1,1,2,0,1
5802,12,0,1,4,0,1,2
5803,0,2,0,4,2,0,1
5804,0,10,0,4,0,2,1
5805,0,15,0,3,0,1,2
5806,51,0,1,3,0,0,3
5807,0,2,0,6,2,1,0
5808,57,0,1,2,1,0,2
5809,0,42,0,1,0,2,1
5810,26,0,1,5,1,1,1
5811,56,0,1,5,1,2,0
5812,0,35,0,3,0,1,2
5813,6,0,1,2,0,1,2
5814,0,21,0,2,0,1,2
5815,60,0,1,2,0,2,1
5816,0,2,0,4,0,0,3
5817,0,30,0,1,0,2,1
5818,29,0,1,4,0,1,2
5819,0,29,0,8,0,1,2
5820,0,2,0,5,1,1,1
5821,11,0,1,7,0,0,3
5822,0,51,0,1,0,2,1
5823,0,42,0,3,0,2,1
5824,0,10,0,6,1,1,1
5825,17,0,1,5,1,0,2
5826,0,17,0,3,1,0,2
5827,60,0,1,3,0,0,3
5828,0,14,0,2,0,1,2
5829,9,0,1,1,1,2,0
5830,0,14,0,5,0,0,3
5831,0,16,0,5,0,2,1
5832,51,0,1,3,0,2,1
5833,0,2,0,5,1,2,0
5834,0,16,0,6,1,1,1
5835,0,8,0,3,1,1,1
5836,12,0,1,8,1,2,0
5837,0,9,0,9,0,1,2
5838,0,17,0,7,0,2,1
5839,0,51,0,3,0,2,1
5840,0,12,0,3,1,2,0
5841,41,0,1,7,0,2,1
5842,48,0,1,6,1,1,1
5843,23,0,1,2,0,1,2
5844,10,0,1,4,1,0,2
5845,10,0,1,3,1,0,2
5846,0,3,0,6,0,2,1
5847,0,45,0,2,1,1,1
5848,35,0,1,3,3,0,0
5849,0,10,0,4,1,1,1
5850,0,23,0,1,0,1,2
5851,0,15,0,1,0,2,1
5852,17,0,1,1,1,0,2
5853,37,0,1,1,0,1,2
5854,0,20,0,2,2,1,0
5855,0,46,0,4,1,2,0
5856,60,0,1,2,0,3,0
5857,59,0,1,1,1,2,0
5858,0,2,0,7,1,1,1
5859,17,0,1,4,2,1,0
5860,0,2,0,7,1,0,2
5861,60,0,1,3,1,1,1
5862,60,0,1,1,1,2,0
5863,0,4,0,4,1,1,1
5864,0,31,0,2,2,1,0
5865,0,9,0,4,2,0,1
5866,26,0,1,3,0,1,2
5867,18,0,1,7,0,1,2
5868,19,0,1,7,1,1,1
5869,0,2,0,6,2,1,0
5870,0,38,0,2,0,2,1
5871,30,0,1,2,1,0,2
5872,32,0,1,7,0,0,3
5873,0,43,0,0,0,1,2
5874,0,25,0,3,2,1,0
5875,0,14,0,1,1,1,1
